"trend","lci","uci","percent_change","p_ch_lci","p_ch_uci","prob_decline","prob_decline_GT30","prob_decline_GT50","prob_decline_GT70","mean_abundance","mean_observed","mean_n_surveys","region","centered_log_trend","centered_log_trend_lci","centered_log_trend_uci","start_year","end_year","species","region_type","trend_type","parameter"
-5.28203272761051,-9.44633007606299,-0.776485262762141,-91.040931317697,-98.7298165137966,-29.0348270612181,0.98575,0.9745,0.95425,0.88675,0.126675025198997,NA,NA,"Ontario",0.0124648566385067,-0.0584368179029232,0.0763303900005794,1980,2024,"Long-billed Dowitcher","Region","Long-term","nsmooth"
-5.08706386716324,-11.539881089596,1.79070139010654,-90.1941650189945,-99.5461724230301,118.351769605841,0.9315,0.897,0.8515,0.76525,156.179496278076,NA,NA,"Pacific and Intermountain",0.0141540525308941,-0.053095718754122,0.0795889295365515,1980,2024,"Long-billed Dowitcher","Region","Long-term","nsmooth"
-3.22010680645657,-13.2016546762127,9.52005570716113,-36.1425546959947,-81.7132151238894,197.799586943062,0.7415,0.55425,0.3525,0.124,26.2962666565743,1.15170399991074,142.769230769231,"Composite",NA,NA,NA,2012,2024,"Long-billed Dowitcher","Region","Recent-three-generation","nsmooth"
-5.01637311904617,-18.8585925615496,9.67520417065414,-46.5199614588783,-91.8546366036379,202.901525020878,0.7625,0.62275,0.46975,0.2565,0.00641752751462115,NA,NA,"Atlantic Canada",-0.0198661724144004,-0.215588130904845,0.161594730619826,2012,2024,"Long-billed Dowitcher","Region","Recent-three-generation","nsmooth"
-4.80801904672158,-16.9449686221714,10.3571919837412,-47.2000922623013,-89.2256422437554,226.292958326546,0.77575,0.64,0.47275,0.2545,0.575375675431564,NA,NA,"East Inland",-0.0173873639849104,-0.18503302292924,0.15071728307383,2012,2024,"Long-billed Dowitcher","Region","Recent-three-generation","nsmooth"
-5.30354723151092,-16.4262979941139,8.60056562958519,-51.0346509944155,-88.3899049332511,169.144238980874,0.8145,0.67325,0.51325,0.256,96.336069993538,NA,NA,"Midcontinental",-0.022226664374264,-0.103546295107576,0.0129531662002201,2012,2024,"Long-billed Dowitcher","Region","Recent-three-generation","nsmooth"
-5.82141356971693,-13.7002065645514,3.84200745949204,-52.8570785823861,-82.9345759264682,57.2088741021583,0.90925,0.76575,0.5495,0.1995,0.371451402560645,NA,NA,"Northeast US Coastal",-0.0266028670837551,-0.171034052101148,0.112851978318249,2012,2024,"Long-billed Dowitcher","Region","Recent-three-generation","nsmooth"
-13.9769281264765,-26.5960619182356,0.367088793902016,-84.3310792828892,-97.5530039846382,4.4951076096902,0.972,0.942,0.89275,0.75975,0.0242131722473938,NA,NA,"Ontario",-0.11921999940514,-0.311115673222949,0.0710966549102487,2012,2024,"Long-billed Dowitcher","Region","Recent-three-generation","nsmooth"
1.83259768138191,-11.2565268284341,17.2895660634002,19.3656219742377,-76.1418336235214,577.817176578717,0.41275,0.254,0.14675,0.042,16.7241510954373,NA,NA,"Pacific and Intermountain",0.0501825326405777,-0.0827582228468078,0.163215996179902,2012,2024,"Long-billed Dowitcher","Region","Recent-three-generation","nsmooth"
-14.1085523674917,-24.2840915052316,-1.61684105631744,-84.8960685439973,-96.4498580263648,-17.7664008175864,0.9865,0.96275,0.92275,0.804,59.7799497166214,2.55179443208199,282.846153846154,"Composite",NA,NA,NA,2000,2012,"Long-billed Dowitcher","Region","Previous-three-generation","nsmooth"
-7.20217534724855,-15.8972155160187,2.00080893099013,-59.4738390959551,-87.4765352817887,26.8362565391908,0.93975,0.83475,0.6435,0.30075,0.0190352924305769,NA,NA,"Atlantic Canada",0.0783401476698869,-0.0753446015152668,0.229870193955173,2000,2012,"Long-billed Dowitcher","Region","Previous-three-generation","nsmooth"
-3.58577797289155,-12.8306966493542,6.85301264891993,-36.5569228637209,-80.7530063994492,121.534443132989,0.7745,0.56825,0.35525,0.11425,0.874201319547564,NA,NA,"East Inland",0.116387800708798,-0.0310105584009702,0.25538187843073,2000,2012,"Long-billed Dowitcher","Region","Previous-three-generation","nsmooth"
-14.3089474826795,-25.1400293851328,-1.14665188952897,-85.4145104434159,-96.9026100360556,-12.9243748408517,0.985,0.959,0.91375,0.797,217.45126254118,NA,NA,"Midcontinental",-0.00263507382967639,-0.0402747189976031,0.0440122021678126,2000,2012,"Long-billed Dowitcher","Region","Previous-three-generation","nsmooth"
-10.2981100874292,-16.4018760412556,-3.69984092130824,-72.9618192521205,-88.3491276626485,-36.390194426797,0.9975,0.98525,0.92425,0.59375,1.49170430537712,NA,NA,"Northeast US Coastal",0.0449348931156902,-0.0933503003851956,0.179130781957331,2000,2012,"Long-billed Dowitcher","Region","Previous-three-generation","nsmooth"
-12.4880065014947,-19.6771780189422,-5.40857349180632,-79.7639950457826,-92.7878043681034,-48.6877188475574,0.999,0.99575,0.97175,0.7925,0.154188292402596,NA,NA,"Ontario",0.0200363051302172,-0.124685338499732,0.150205455406553,2000,2012,"Long-billed Dowitcher","Region","Previous-three-generation","nsmooth"
-11.9207378390675,-27.081779226762,4.09186840670523,-78.4179653021871,-97.740391166481,61.8086273651196,0.9245,0.861,0.78225,0.61975,39.423764671988,NA,NA,"Pacific and Intermountain",0.0231546325979466,-0.144095895979852,0.186094039718844,2000,2012,"Long-billed Dowitcher","Region","Previous-three-generation","nsmooth"
1.05785684402692,-3.00416597075152,5.30840249786595,21.9470692085371,-45.6672512890413,181.358794193995,0.305,0.08325,0.016,0.001,3.53148106515341,1.30359349292056,717.714285714286,"Composite",NA,NA,NA,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
0.751079428527154,-7.68110858180895,9.73023808190986,12.7412770222062,-79.7785812471351,540.510760238969,0.441,0.28425,0.17575,0.0675,53.6942165883333,1.83140976326735,11.8666666666667,"-1194960_-576954",-0.00378444813153684,-0.0622237272310112,0.0523392162898281,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-3.94552427546111,-11.1332345828166,3.8596511318549,-56.1700231320349,-90.5640086588306,113.273671534992,0.84825,0.72625,0.571,0.31225,0.886653689815476,0.583760822510823,6,"-144960_-317147",-0.0513323704197071,-0.132155917103458,0.0352229336615751,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-4.82747165745093,-11.9237717980087,2.91097478954592,-64.3941959433294,-92.1082339742206,77.5145083126335,0.89125,0.78825,0.6545,0.417,1.80433814276429,2.17064303320284,20.0909090909091,"-144960_-836762",-0.0605856957811839,-0.1444994887537,0.0262978313669746,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
9.66610836714993,3.031345604909,16.738441283789,525.253390275444,81.7136084333923,2109.41913866429,0.00175,0,0,0,2.23035875134405,5,10,"-1644960_202469",0.081472197213525,0.00926920351009987,0.15262022206907,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-10.8646710865568,-17.3806524327368,-3.54265834353659,-90.1870491334326,-97.8039853997125,-51.3921997616562,0.9965,0.99,0.97675,0.9145,8.11591783404405,3.13333333333333,2.66666666666667,"-294960_-57339",-0.126108063722406,-0.210295938031075,-0.0418029306150918,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-7.4452863053836,-14.5277287368776,-0.338360463963169,-78.8060372176817,-95.6698304646199,-6.55403254293146,0.98125,0.9405,0.865,0.6675,1.57767371515119,2.54960317460317,17.6666666666667,"-744960_202469",-0.0884321462197323,-0.172826964272207,-0.00582131789166501,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-1.95540231462304,-7.4445424566211,3.62374702208582,-32.6488555162719,-78.7166178372353,103.791424170589,0.76025,0.52625,0.30725,0.08675,1.61558926679762,3.88604288499025,12.4,"1055040_202469",-0.0304663214379057,-0.101957405838828,0.0374175408871621,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
15.559525196625,6.99206732276344,24.857253885071,1656.57866858387,286.395075457584,8377.65338209563,0.00025,0,0,0,4.76116566185952,0.161742424242424,7.08333333333333,"1205040_-1096569",0.13353847977456,0.0496376966298075,0.217472620903681,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
0.414149579690821,-1.6877184262479,2.47821373824219,8.37126304090676,-28.8531786975126,63.1664765431821,0.3465,0.0215,5e-04,0,1.17687943411905,1.3884331316246,97.6190476190476,"1205040_462276",-0.00622157464062049,-0.0514796184159824,0.0398954893631041,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
0.268250431488484,-2.57663435015772,3.24050902554217,5.29444725464188,-40.6716075462088,89.2355603932477,0.435,0.0865,0.005,0,0.933502777559524,1.10003305017147,33.2380952380952,"1355040_722084",-0.00772935612924559,-0.0589583165650067,0.0420779846134272,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
8.18578064573418,3.19795757464399,13.373082480653,383.375403583283,87.6817681360324,1130.83290539102,0.00025,0,0,0,1.72602204482143,1.24055131611246,18.4,"1505040_-576954",0.0681048009143159,0.00681018129718126,0.127891042114312,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-2.3767321551417,-11.3289407299353,7.24382586931408,-38.5226633728853,-90.9710356871273,304.991627742933,0.708,0.55825,0.41675,0.23175,0.454073548188095,1.38401087464424,19.8571428571429,"1505040_462276",-0.0355099268462338,-0.140572721323262,0.0655144799245872,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-2.70936565538928,-6.78492227281176,1.52098119426408,-42.6192361400857,-75.4685442456442,35.2434156998152,0.90025,0.6815,0.3635,0.068,2.3939800870119,1.36970617992762,16.2857142857143,"155040_-317147",-0.0379978072934089,-0.0945162687557822,0.0174040482331417,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
0.237847878622186,-4.51713149198491,5.16746758930501,5.10711542870618,-60.3257003054981,173.922927708349,0.4605,0.20775,0.07125,0.00675,0.773575862964286,1.44496757744186,13.1111111111111,"1655040_202469",-0.00822618177484597,-0.0720561392782541,0.0534090036583612,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-1.05508302746831,-9.09859569678489,7.71911846307438,-20.9468931142678,-85.1607516092584,342.44159229998,0.61525,0.44075,0.30125,0.1315,2.27288063202381,4.4,3.4,"1655040_722084",-0.0218541900496278,-0.114476661077415,0.0751972330315737,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-2.74292053032793,-5.42764754180601,0.013131823226167,-42.4398817915725,-67.2445292179771,0.26296471041287,0.9745,0.7625,0.32275,0.013,2.74801924633333,3.89779480081866,21.0714285714286,"1805040_-57339",-0.0382136941327741,-0.0877870041926311,0.0103285532223488,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-4.46774025305586,-6.75350534962232,-2.14114839551008,-59.8777018619743,-75.3026501220813,-35.1362131416195,0.99975,0.99025,0.81775,0.11875,0.736102710595238,1.3386295482123,58.1428571428571,"1805040_462276",-0.0560787756199721,-0.104584054017952,-0.0093805094546188,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
2.22720463189822,-0.180983186995379,4.7456098809663,54.9553257365181,-3.55809686402508,152.764802036697,0.03475,0.00075,0,0,0.637344007488095,1.32833881872437,34.9473684210526,"1955040_722084",0.0116559326508912,-0.036082440173185,0.0589985795127232,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
5.81911014848994,3.10171674767497,8.53831003829892,208.553683277011,84.2120078248574,414.826809172612,0,0,0,0,0.42016152252381,0.298796558562186,34.1,"2105040_462276",0.0461798826299772,-0.00222260037854244,0.0933147167388563,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
3.50761520871827,1.10282790448471,6.03793229992455,98.1639717869868,24.5277280220824,223.016729023572,0.003,0,0,0,0.332011480761905,0.221328196601,84.9047619047619,"2105040_981891",0.0241029291721566,-0.0245629257901974,0.0709483736699763,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-5.99458958018724,-8.09607064445141,-3.82948120485382,-70.989885829184,-81.5208660897478,-54.2027708893639,1,0.99975,0.98975,0.555,0.338942106059524,0.262164703441076,112.904761904762,"2255040_1241699",-0.0721835382250228,-0.119914385354484,-0.0252681876103904,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-11.6321438643828,-17.7080401183951,-5.83916206001566,-91.4812632290328,-97.9716256275776,-69.9803027650819,1,0.999,0.997,0.97475,0.363942031827857,0.176707012123679,14.9444444444444,"2255040_722084",-0.134549332309939,-0.218408158977798,-0.0600306342684787,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
2.67560016154173,-0.840753720421169,6.22344258967783,69.8575888635104,-15.5374205597785,234.508723868806,0.07175,0.00625,0.00025,0,0.344580667452381,0.1976720082713,57.1428571428571,"2405040_981891",0.0159482908600066,-0.0397607447159518,0.0680021024963038,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
2.69242972333965,-3.34281065213289,9.01797147742234,67.5349136040862,-49.3378794857943,462.292938516133,0.19275,0.07375,0.024,0.00225,0.480907753744048,0.224516404647984,9.57894736842105,"2555040_1241699",0.0158000117761913,-0.0563943428233949,0.0882572537673146,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-1.17310989243427,-4.30994548068493,2.04606181620929,-21.4650745662669,-58.567981539399,49.9425802466235,0.77025,0.361,0.0755,0.0025,0.327885782238095,0.454615524616871,24.9411764705882,"2555040_1761314",-0.0222320455452822,-0.0730675335465402,0.0287215025760926,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
2.07835117331504,-6.7224896506375,11.2311705453699,48.2920876183435,-75.1378300043683,740.485461470999,0.3285,0.19075,0.10375,0.0375,0.656526204267857,0.492727272727273,6,"2705040_1501507",0.00929682508806642,-0.0889023496212235,0.102886064707431,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
6.1986559084902,-20.0769500887367,37.1863602399204,175.714568102868,-98.8690530949907,55646.6592674572,0.35925,0.309,0.2655,0.20375,2.04894195865543,1.78571428571429,4,"2705040_2021122",0.0403356536670564,-0.229272065715031,0.293176445208383,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
0.550331017634047,-3.58005740482554,4.76200152523082,10.3736713055085,-51.7677664475115,153.557082384975,0.4025,0.13175,0.0295,0.001,0.432770642119048,0.407842677315418,15.6666666666667,"2855040_1761314",-0.00503519186981812,-0.064257090670627,0.0539199755193447,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-5.5985609679169,-10.52656028229,-0.679387024794377,-68.5932221675315,-89.188581485578,-12.7455018897278,0.98775,0.93775,0.80875,0.4655,0.25134333355,0.348430531542063,25.5789473684211,"3005040_1501507",-0.0682594795372981,-0.136752277355455,-0.00289608392749783,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
1.31599632023147,-13.5421403487108,17.8966102164789,22.4442446270721,-94.5538498890254,2591.69823764833,0.4495,0.35975,0.284,0.1835,1.78676333237179,2.80059523809524,7.25,"605040_-576954",-0.000293466159455091,-0.160169480315913,0.1538502095851,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
1.74713046792768,-0.544290444454441,4.11635451475967,41.1951912287058,-10.3408932244674,124.067604100821,0.06875,0.00175,0,0,18.0264369603571,28.786357502147,12.7894736842105,"605040_462276",0.00695379413733437,-0.0372024038878093,0.0515171144754006,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
20.6137541251242,10.2433602371116,31.8890265451005,3984.38286584767,603.151404142483,25261.4018826724,0,0,0,0,1.35634892189405,1.66666666666667,5,"905040_-1096569",0.176080136707484,0.0809710616832819,0.271006403691013,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-3.05267989055209,-8.5836069358245,2.7965896585164,-46.7112315707225,-83.3857153350577,73.6097628593365,0.85825,0.682,0.453,0.17,1.3054921447381,2.30886752136752,7.61538461538461,"905040_-57339",-0.0417463321024119,-0.11435839472846,0.0289417968583326,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
1.97408543294656,-7.87040434132119,12.5515875965787,45.1519538873688,-80.5918866828031,964.222964039595,0.3515,0.23825,0.15225,0.06475,3.05900737144048,3.84170274170274,20.5454545454545,"905040_462276",0.00796279569390527,-0.0993666840576434,0.106251660207742,2004,2024,"Spotted Sandpiper","hex_name","15-year","nsmooth"
-1.88673704144375,-4.14736294103346,0.238907817613916,-56.2223022295523,-84.4911734594653,11.0704041049741,0.9605,0.8515,0.61125,0.2125,4.3940328398925,1.70387451304161,830.6,"Composite",NA,NA,NA,1980,2024,"Spotted Sandpiper","hex_name","Long-term","nsmooth"
-0.877571860645696,-4.99607063037459,3.29266680898441,-31.7618090152096,-89.5135254022723,315.965766799986,0.66,0.51325,0.3785,0.1935,62.5147418124444,1.87876009273193,11.8709677419355,"-1194960_-576954",0.01007041392347,-0.0210136791609483,0.0457638699864208,1980,2024,"Spotted Sandpiper","hex_name","Long-term","nsmooth"
-2.76857253532922,-6.4840193310211,1.15327243150746,-71.4908774035623,-94.7642771722437,65.6217029907329,0.91875,0.84625,0.73925,0.5275,1.22956267540278,0.81992444284111,8.47222222222222,"-144960_-317147",-0.0091658543622925,-0.0514103981503569,0.0349724954392104,1980,2024,"Spotted Sandpiper","hex_name","Long-term","nsmooth"
-1.77959017165526,-4.96349346418094,1.73911651328812,-55.6878587943168,-89.354148376722,113.53566042471,0.8495,0.71775,0.558,0.30925,2.86241902295667,2.91508326836366,33.5142857142857,"-144960_-836762",0.00100319580001023,-0.0377991880516345,0.0416906110301021,1980,2024,"Spotted Sandpiper","hex_name","Long-term","nsmooth"
0.517635794653409,-5.95059406290688,7.47451695579047,21.32651774676,-93.2753354773657,2284.74577768356,0.44475,0.34925,0.2685,0.166,2.86993274467783,2.95824829931973,10.6428571428571,"-1644960_202469",0.0237104571144846,-0.0398815686780146,0.0930011401950798,1980,2024,"Spotted Sandpiper","hex_name","Long-term","nsmooth"
-2.15561718201041,-5.31756841640991,1.46712930689179,-62.9603165158984,-90.9665484442005,89.8088414064086,0.889,0.79125,0.65375,0.3855,7.03249844960944,6.44757531145091,13,"-294960_-57339",-0.00283704279406021,-0.0415514803022797,0.0373495073108863,1980,2024,"Spotted Sandpiper","hex_name","Long-term","nsmooth"
2.56463142944686,-4.07507393457448,9.46981714122635,199.950729469452,-83.968101908848,5257.40118460418,0.22425,0.16375,0.11275,0.062,1.29984411679213,2.01934523809524,15,"-744960_202469",0.0438772169969139,-0.023646295748383,0.111338343251576,1980,2024,"Spotted Sandpiper","hex_name","Long-term","nsmooth"
